problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
181,181,4,draft|draft_verify,171.6163158416748,126.02353096008301,0.0,427.0,44.0,298.8968,298.8968,297.6998820017578,171.6163158416748
181,181,5,draft|draft_verify,740.6520843505859,131.25038146972656,0.0,471.0,188.0,1332.692,1332.692,871.9626162203125,740.6520843505859
181,181,6,draft|draft_verify|target|backtracking_verify,367.88129806518555,327.85701751708984,897.4740505218506,659.0,95.0,704.6864,897.4740505218506,1593.272442104126,897.4740505218506
181,181,7,draft|draft_verify|target|backtracking_verify|target_rescue_verify,1051.6252517700195,750.9579658508301,1545.6295013427734,1568.0,258.0,2527.6296,3863.7230314595095,3348.272925363623,2387.718683229529
181,181,9,draft|draft_verify|target|target_rescue_verify,1806.502342224121,1087.6553058624268,1903.984785079956,2785.0,454.0,5880.6064,7920.314461602405,4798.202796366504,3846.210403826526
182,182,1,draft|draft_verify|target|target_rescue_verify,256.075382232666,119.36783790588379,259.33218002319336,234.0,62.0,394.676,315.8193507856079,634.8354497617431,315.8193507856079
182,182,2,draft|draft_verify|target|target_rescue_verify,485.6431484222412,169.64435577392578,364.7503852844238,273.0,120.0,783.9048,868.787073886963,1020.0979854805908,570.5254223092041
182,182,3,draft|draft_verify|target|target_rescue_verify,204.37359809875488,183.19225311279297,312.3939037322998,332.0,53.0,348.9608,440.6169689563965,700.0197973438476,312.3939037322998
182,182,4,draft|draft_verify|target|target_rescue_verify,314.87083435058594,250.4587173461914,336.3161087036133,382.0,78.0,525.5208,650.8102210730957,901.7057228003906,440.16025542368163
182,182,5,draft|draft_verify|target|target_rescue_verify,740.9722805023193,260.9376907348633,861.9720935821533,436.0,195.0,1367.6976,1498.2266013674316,1863.942220819336,871.501281869751
182,182,6,draft|draft_verify,582.6437473297119,153.18560600280762,0.0,584.0,147.0,1074.1680000000001,1074.1680000000001,735.8894709325195,582.6437473297119
182,182,7,draft|draft_verify,545.9451675415039,174.78322982788086,0.0,731.0,137.0,1047.3368,1047.3368,720.7885069693848,545.9451675415039
182,182,8,draft|draft_verify|target|backtracking_verify,560.0175857543945,404.6909809112549,827.8753757476807,868.0,147.0,1173.6816000000001,1376.0872080556276,1792.64406001333,827.8753757476807
182,182,9,draft|draft_verify|target|target_rescue_verify,791.40305519104,686.6412162780762,612.4231815338135,2024.0,202.0,2184.58,2527.960769739038,2090.5276146029296,1134.783824930078
182,182,10,draft|draft_verify,534.3222618103027,259.876012802124,0.0,1151.0,138.0,1193.2559999999999,1193.2559999999999,794.2583850124267,534.3222618103027
182,182,11,draft|draft_verify,532.0343971252441,280.81655502319336,0.0,1289.0,132.0,1183.692,1183.692,812.9110577484375,532.0343971252441
182,182,12,draft|draft_verify,555.4804801940918,315.89651107788086,0.0,1421.0,137.0,1272.5528,1272.5528,871.4371008719727,555.4804801940918
182,182,13,draft|draft_verify,584.8934650421143,351.5799045562744,0.0,1558.0,142.0,1366.3336,1366.3336,936.5334831983887,584.8934650421143
182,182,14,draft|draft_verify,544.2643165588379,390.05327224731445,0.0,1700.0,139.0,1383.9184,1383.9184,934.3777000061524,544.2643165588379
182,182,15,draft|draft_verify,515.0635242462158,404.80542182922363,0.0,1839.0,133.0,1367.0824,1367.0824,919.9290524754394,515.0635242462158
182,182,16,draft|draft_verify,552.8697967529297,439.1474723815918,0.0,1972.0,138.0,1463.2008,1902.4083827815919,992.0773795345215,992.0773795345215
183,183,1,draft|draft_verify,156.47602081298828,60.65845489501953,0.0,220.0,41.0,258.428,156.47602081298828,217.1945085080078,156.47602081298828
183,183,2,draft|draft_verify,404.2391777038574,77.88825035095215,0.0,261.0,102.0,661.1088,661.1088,482.18750965480956,404.2391777038574
183,183,3,draft|draft_verify|target|backtracking_verify,155.31492233276367,186.70177459716797,406.07619285583496,363.0,40.0,265.4488,406.07619285583496,748.1529217857666,406.07619285583496
183,183,4,draft|draft_verify|target|target_rescue_verify,891.4687633514404,396.2581157684326,500.2167224884033,833.0,232.0,1857.8056000000001,2055.9948434842163,1788.0037872082762,1089.6580068356568
183,183,5,draft|draft_verify|target|target_rescue_verify,753.9553642272949,287.7206802368164,441.38121604919434,581.0,193.0,1420.012,1563.932494518408,1483.1174149133058,897.8758587457031
183,183,6,draft|draft_verify|target|target_rescue_verify,521.4791297912598,310.1387023925781,466.4196968078613,651.0,135.0,1005.9696,1161.099059196289,1298.0976369916993,676.6085889875488
183,183,7,draft|draft_verify|target|target_rescue_verify,580.4228782653809,333.45699310302734,279.3757915496826,728.0,148.0,1132.4656,1465.9827115030273,1193.3157813180908,913.9399897684082
184,184,1,draft|draft_verify|target|target_rescue_verify,712.4767303466797,219.41304206848145,768.3074474334717,295.0,186.0,1239.912,822.2434001809204,1700.2573686486328,822.2434001809204
184,184,2,draft|draft_verify|target|backtracking_verify,266.90030097961426,342.02051162719727,3226.301670074463,423.0,68.0,463.8056,3226.301670074463,3835.2825370812743,3226.301670074463
184,184,3,draft|draft_verify|target|target_rescue_verify,351.010799407959,264.7976875305176,394.67334747314453,491.0,91.0,638.224,770.6829165652589,1010.541907211621,483.4697159732178
184,184,4,draft|draft_verify|target|target_rescue_verify,849.0164279937744,338.5353088378906,1838.9358520507812,555.0,214.0,1566.7744000000002,1838.9358520507812,3026.547760082446,1838.9358520507812
184,184,5,draft|draft_verify|target|target_rescue_verify,88.15288543701172,353.8198471069336,242.21491813659668,879.0,21.0,163.236,346.2375947724121,684.247667480542,346.2375947724121
184,184,6,draft|draft_verify,896.4354991912842,224.08533096313477,0.0,916.0,232.0,1903.8208,1903.8208,1120.5810157544188,896.4354991912842
184,184,7,draft|draft_verify,148.19836616516113,230.67235946655273,0.0,1148.0,37.0,313.1656,313.1656,378.9307552317139,224.14551656313478
184,184,8,draft|draft_verify,769.0322399139404,279.64329719543457,0.0,1185.0,195.0,1716.4319999999998,1716.4319999999998,1048.735693109375,769.0322399139404
184,184,9,draft|draft_verify,152.78887748718262,280.14659881591797,0.0,1380.0,37.0,333.2104,333.2104,432.9955059031006,279.7034531954346
184,184,10,draft|draft_verify,493.9684867858887,314.8384094238281,0.0,1417.0,127.0,1176.6832,1176.6832,808.8669978097168,493.9684867858887
184,184,11,draft|draft_verify,145.5976963043213,330.2111625671387,0.0,1544.0,37.0,347.38,347.38,475.86888847145997,314.8985110238281
184,184,12,draft|draft_verify,868.1621551513672,363.69824409484863,0.0,1581.0,223.0,2181.7839999999997,2181.7839999999997,1231.9205776462159,868.1621551513672
184,184,13,draft|draft_verify,151.58390998840332,390.7036781311035,0.0,1804.0,37.0,369.84399999999994,369.84399999999994,542.3476177195068,363.7584224948486
184,184,14,draft|draft_verify,875.7729530334473,409.93261337280273,0.0,1841.0,223.0,2320.312,2730.3047917728027,1285.76574480625,1285.76574480625
185,185,1,draft|draft_verify,189.24212455749512,28.706789016723633,0.0,90.0,49.0,294.4504,189.24212455749512,218.00895277421876,189.24212455749512
185,185,2,draft|draft_verify,636.8110179901123,60.36257743835449,0.0,139.0,165.0,1034.2824,1034.2824,697.2337274284668,636.8110179901123
185,185,3,draft|draft_verify,375.3798007965088,96.13680839538574,0.0,304.0,93.0,611.2104,611.2104,471.57668359189455,375.3798007965088
185,185,4,draft|draft_verify,416.00942611694336,143.09120178222656,0.0,397.0,108.0,735.7368,735.7368,559.16071429917,416.00942611694336
185,185,5,draft|draft_verify,906.8350791931152,154.57987785339355,0.0,505.0,233.0,1683.4712,1683.4712,1061.4751434465088,906.8350791931152
185,185,6,draft|draft_verify,390.84768295288086,167.09041595458984,0.0,738.0,98.0,745.7336,745.7336,557.9981773074708,390.84768295288086
185,185,7,draft|draft_verify|target|target_rescue_verify,295.00341415405273,358.7913513183594,620.8460330963135,836.0,75.0,585.6336,765.0893356591797,1274.7008585687256,620.8460330963135
185,185,8,draft|draft_verify|target|target_rescue_verify,997.0097541809082,462.1398448944092,830.2340507507324,933.0,252.0,2084.4215999999997,2315.551724047204,2289.44385142605,1228.1398782281128
185,185,9,draft|draft_verify,147.08256721496582,229.42399978637695,0.0,1075.0,37.0,306.85839999999996,306.85839999999996,376.5665966013428,231.0699224472046
185,185,10,draft|draft_verify,87.0351791381836,225.82077980041504,0.0,1112.0,20.0,165.9632,455.364825186792,312.91597493859865,455.364825186792
186,186,1,draft|draft_verify,132.42030143737793,28.557300567626953,0.0,106.0,35.0,210.9776,132.42030143737793,161.03763000500487,132.42030143737793
186,186,2,draft|draft_verify,180.59158325195312,49.61371421813965,0.0,141.0,48.0,294.132,294.132,230.26533587009277,180.59158325195312
186,186,3,draft|draft_verify|target|backtracking_verify,218.90521049499512,109.94386672973633,96.1158275604248,189.0,57.0,356.41200000000003,411.4439789648682,425.0249503851562,273.9371894598633
186,186,4,draft|draft_verify|target|backtracking_verify,172.49464988708496,171.25582695007324,158.22196006774902,446.0,46.0,314.692,400.37995027503666,502.03247370490726,258.1826001621216
186,186,5,draft|draft_verify|target|target_rescue_verify,1422.6493835449219,505.6912899017334,1679.6150207519531,760.0,359.0,2867.8783999999996,4409.091442619413,3608.0159813986083,2963.8624261643354
186,186,6,draft|draft_verify,30.524730682373047,59.866905212402344,0.0,290.0,7.0,44.4064,84.2818816502889,90.45164149477539,84.2818816502889
186,186,7,draft|draft_verify|target|target_rescue_verify,582.5619697570801,219.0253734588623,481.8224906921387,297.0,150.0,994.0272,1103.6000067294312,1283.4699539080812,692.1347764865112
186,186,8,draft|draft_verify,137.50624656677246,93.44649314880371,0.0,378.0,35.0,233.1728,233.1728,231.01276771557616,137.50624656677246
186,186,9,draft|draft_verify,63.62271308898926,124.77684020996094,0.0,413.0,16.0,106.99600000000001,106.99600000000001,188.4595660989502,93.50652114880371
186,186,10,draft|draft_verify,73.7607479095459,125.60677528381348,0.0,429.0,19.0,128.0032,128.0032,199.42753839335938,124.83685300996093
186,186,11,draft|draft_verify,35.94565391540527,125.49066543579102,0.0,448.0,8.0,53.513600000000004,251.2174623196045,161.49632575119628,251.2174623196045
187,187,1,draft|draft_verify,253.95727157592773,30.672073364257812,0.0,106.0,68.0,412.832,253.95727157592773,284.68939934018556,253.95727157592773
187,187,2,draft|draft_verify|target|target_rescue_verify,538.5143756866455,181.5345287322998,1497.0073699951172,174.0,143.0,904.4864,1497.0073699951172,2217.1163888140627,1497.0073699951172
187,187,3,draft|draft_verify|target|target_rescue_verify,1929.3437004089355,327.20398902893066,359.0378761291504,435.0,502.0,3706.3264,3869.9887961144655,2615.6459671670164,2093.006096523401
187,187,4,draft|draft_verify,580.8558464050293,132.53188133239746,0.0,492.0,151.0,1071.04,1071.04,713.4478485374268,580.8558464050293
187,187,5,draft|draft_verify,651.2324810028076,156.0370922088623,0.0,643.0,169.0,1263.388,1263.388,807.3297084116699,651.2324810028076
187,187,6,draft|draft_verify,1173.7475395202637,231.1089038848877,0.0,812.0,305.0,2454.3992,2454.3992,1404.9166874051514,1173.7475395202637
187,187,7,draft|draft_verify,224.0598201751709,232.30862617492676,0.0,1117.0,57.0,481.1352,481.1352,456.4284919500976,231.1691478848877
187,187,8,draft|draft_verify,177.26516723632812,258.3658695220947,0.0,1174.0,44.0,375.9872,634.4131047220947,435.69107195842287,490.79457649702147
188,188,1,draft|draft_verify,70.79267501831055,50.702571868896484,0.0,203.0,18.0,111.96960000000001,70.79267501831055,121.55526128720703,70.79267501831055
188,188,2,draft|draft_verify,192.24810600280762,60.01615524291992,0.0,221.0,51.0,322.32,322.32,252.32430204572753,192.24810600280762
188,188,3,draft|draft_verify,58.14361572265625,59.899330139160156,0.0,272.0,15.0,95.4912,95.4912,118.1029578618164,60.076196042919925
188,188,4,draft|draft_verify,375.7970333099365,93.0337905883789,0.0,287.0,98.0,640.7408,640.7408,468.89090229831544,375.7970333099365
188,188,5,draft|draft_verify,79.45919036865234,92.13566780090332,0.0,385.0,20.0,132.812,132.812,171.65487416955568,93.0938689883789
188,188,6,draft|draft_verify,183.19201469421387,124.96638298034668,0.0,405.0,47.0,317.0864,317.0864,308.21843527456053,183.19201469421387
188,188,7,draft|draft_verify,63.22431564331055,125.24223327636719,0.0,452.0,16.0,108.4,125.02642058034668,188.52656171967774,125.02642058034668
188,188,8,draft|draft_verify|target|target_rescue_verify,346.8012809753418,265.1691436767578,516.8120861053467,468.0,89.0,619.1,751.744643038379,1128.8425819574463,516.8120861053467
188,188,9,draft|draft_verify,65.02008438110352,126.96051597595215,0.0,550.0,16.0,111.928,132.5845718383789,192.04061315705565,132.5845718383789
188,188,10,draft|draft_verify,171.4775562286377,129.13274765014648,0.0,566.0,44.0,313.2416,313.2416,300.6703390787842,171.4775562286377
188,188,11,draft|draft_verify,82.00216293334961,131.91676139831543,0.0,610.0,20.0,143.072,275.04877739831545,213.97894033166506,261.1695602484619
189,189,1,draft|draft_verify|target|backtracking_verify,264.754056930542,65.09900093078613,427.23989486694336,99.0,71.0,430.136,427.23989486694336,757.1530095282715,427.23989486694336
189,189,3,draft|draft_verify|target|backtracking_verify,178.4982681274414,117.59042739868164,445.7361698150635,194.0,48.0,300.11039999999997,445.7361698150635,741.8849037411865,445.7361698150635
189,189,4,draft|draft_verify|target|target_rescue_verify,300.3716468811035,284.37185287475586,628.2644271850586,510.0,78.0,549.1752,1147.7393288672852,1213.0679893409178,898.9357757483887
190,190,1,draft|draft_verify,231.45556449890137,46.311140060424805,0.0,127.0,62.0,379.0112,231.45556449890137,277.8267541593262,231.45556449890137
190,190,2,draft|draft_verify,472.35798835754395,79.2233943939209,0.0,189.0,127.0,805.336,805.336,551.6414843514649,472.35798835754395
190,190,3,draft|draft_verify,168.1835651397705,78.61161231994629,0.0,316.0,44.0,287.4416,287.4416,246.85521265971678,168.1835651397705
190,190,4,draft|draft_verify,260.2708339691162,93.72758865356445,0.0,360.0,68.0,453.6752,453.6752,354.0584770226807,260.2708339691162
190,190,5,draft|draft_verify,147.97353744506836,126.06501579284668,0.0,428.0,38.0,257.8136,257.8136,274.098583637915,147.97353744506836
190,190,6,draft|draft_verify,145.46895027160645,127.03227996826172,0.0,466.0,37.0,254.24079999999998,254.24079999999998,272.56125983986817,145.46895027160645
190,190,7,draft|draft_verify,111.71507835388184,144.33574676513672,0.0,503.0,28.0,194.2216,194.2216,256.11084751901853,127.09230956826171
190,190,8,draft|draft_verify,103.40332984924316,128.91530990600586,0.0,531.0,26.0,181.88,181.88,232.37866055524904,144.39576916513673
190,190,9,draft|draft_verify,91.17507934570312,127.91991233825684,0.0,557.0,23.0,162.0368,162.0368,219.15501008395995,128.97533070600585
190,190,10,draft|draft_verify,561.6810321807861,155.07149696350098,0.0,580.0,140.0,1020.44,1020.44,716.8126411442871,561.6810321807861
190,190,11,draft|draft_verify,188.49682807922363,154.84619140625,0.0,720.0,47.0,351.86240000000004,351.86240000000004,343.4030570854736,188.49682807922363
190,190,12,draft|draft_verify,71.5799331665039,157.81450271606445,0.0,767.0,17.0,127.35919999999999,312.78074532231443,229.45444948256835,312.78074532231443
191,191,1,draft|draft_verify,90.00229835510254,51.67794227600098,0.0,202.0,23.0,143.2928,90.00229835510254,141.7402590311035,90.00229835510254
191,191,2,draft|draft_verify,207.89146423339844,60.929298400878906,0.0,225.0,54.0,342.0144,342.0144,268.88080583427734,207.89146423339844
191,191,3,draft|draft_verify|target|target_rescue_verify,149.6562957763672,154.29019927978516,224.76720809936523,279.0,38.0,244.5824,321.7875300398926,528.7737335555175,226.86142581625978
191,191,4,draft|draft_verify,259.3653202056885,92.79870986938477,0.0,310.0,65.0,425.708,425.708,352.2240820750732,259.3653202056885
191,191,5,draft|draft_verify,219.91848945617676,93.63293647766113,0.0,375.0,54.0,361.0944,361.0944,313.6114691338379,219.91848945617676
191,191,6,draft|draft_verify,342.33546257019043,127.46858596801758,0.0,429.0,88.0,603.8824,603.8824,469.864118938208,342.33546257019043
