problem_ordinal,example_idx,steps,our,weak,strong,our_power,weak_power,strong_power,speedup_vs_weak,speedup_vs_strong,power_vs_weak,power_vs_strong
485,485,7,1106.1449809097046,1775.4439180067625,1325.5357896763794,615.3971149939397,1144.5396808049518,1007.925830245018,1.605073429476324,1.1983382039000399,1.8598392045049204,1.6378462064368695
486,486,5,982.84519046333,1809.3588518292481,1175.5916402657472,596.0518087017396,1151.0318436836817,959.2520081996918,1.840939823876317,1.1961106913608166,1.9310936178362483,1.6093433392795813
487,487,6,1687.9007438393555,2336.333587586865,1968.3212564309083,840.3493297980576,1516.2178018286754,1379.677213538579,1.384165269263738,1.1661356650354326,1.8042708526857922,1.6417901039679845
488,488,5,774.6589598446045,1127.5939875495362,951.0273278591309,386.3704381934509,731.7562696620489,667.02534532547,1.4556005235848948,1.2276722753583147,1.8939240617980913,1.7263881482348258
489,489,5,862.6835697952392,1576.2633947432862,1131.5175816149658,509.7392853721711,1006.5945125274749,863.2503397464752,1.8271628786409106,1.3116252832814879,1.9747242196420856,1.6935134577987225
490,490,5,767.9043447229003,1162.3289327202638,950.0309391351318,396.22103150875046,754.2992524186511,673.678301695019,1.5136376564449474,1.2371735433766198,1.9037335033589518,1.7002588154640672
491,491,5,1111.394481860449,1829.493560052954,1214.7900467377685,667.2046865444947,1165.9379497836983,973.7440340518951,1.6461243868967421,1.0930322820248646,1.747496642780167,1.4594382409017415
492,492,3,622.7148340754883,874.1825814650391,781.0067443673828,309.3428333158321,567.3131536556103,542.9997720718384,1.4038248868165983,1.2541964662314526,1.833930166005806,1.75533328589335
493,493,8,9432.455013528397,12272.0187391803,9208.36537771297,5345.64446759627,7673.0630337629245,6086.844561254614,1.3010418519440896,0.9762427029342807,1.4353859633342216,1.1386549551043437
494,494,8,33025.7446132187,34747.415740384226,33225.49135061494,19655.988117143115,22513.17696190817,21978.292618935873,1.0521311827281683,1.0060482129846147,1.1453597157129505,1.1181474311010262
495,495,6,1295.1747749334718,2056.969846584717,1398.3861985235596,749.4897187964752,1309.2311883734683,1085.5436413288116,1.588179361113928,1.0796891860369884,1.7468300839080508,1.4483769611569444
496,496,5,1349.1921926245604,2242.175630079956,1540.7475947532225,847.4605794886614,1419.858293443863,1264.5047416687012,1.6618652571049128,1.1419778465779828,1.675426949417014,1.492110396959909
497,497,7,2460.6156141956176,3975.0413935103757,2813.711620500549,1393.6514381005682,2521.2309155604644,2006.7306620877794,1.6154662152746797,1.1434990513219025,1.8090828500106841,1.4399085791658117
498,498,8,1147.7244974434814,1740.9754321255373,1325.4949008900635,599.8482266841065,1129.8094959166735,960.3245250537677,1.5168931533686898,1.154889438922459,1.8834922663056508,1.600945843188257
499,499,11,4739.692076074076,6467.633847148535,4642.017235012674,2775.3893691021126,4106.962679129717,3459.573291729074,1.3645683608429109,0.9793921547025252,1.4797789185372543,1.2465181751590793
500,500,10,1828.9811330183838,3013.7731593139406,1962.5268355391358,1074.9693692300668,1926.77278522765,1536.9830861993523,1.64778799786758,1.073016446211427,1.7923978490732966,1.4297924482259405
501,501,9,35696.47445906758,36721.98224497664,35862.90627554785,21162.608286794097,23832.47247161063,23455.419961114592,1.0287285453661537,1.0046624160789637,1.1261595049454551,1.108342584394536
502,502,5,841.9732480789305,1180.9496861666748,960.4038529380371,428.95860265091727,766.3841172293721,684.9703078269958,1.4025976346174447,1.1406583939921144,1.78661556731396,1.5968214732003374
503,503,6,882.7025077016114,1581.4518215797607,1304.510526332373,455.791942332856,1026.2995610244648,916.5721969604492,1.791602275717511,1.477859771497726,2.2516843008930993,2.0109442748575277
504,504,6,1462.5827343529784,2305.1716496611325,1493.4634020714843,883.8196875672396,1455.8497521063416,1183.4626488191516,1.5760965827898283,1.021113792056466,1.6472248498035216,1.339031779295045
505,505,10,3455.044555655847,6057.5388354052975,3709.3743402676755,2179.5734247401665,3822.0385750676387,3017.384543555801,1.7532447810229288,1.0736111446654124,1.7535718373531166,1.3843922435948735
506,506,6,1717.1285936993406,2615.6596936720944,1926.1164066402832,982.8865308269197,1659.974580766828,1433.8975348472595,1.5232753698643966,1.1217077239921236,1.688877127424121,1.4588637547417567
507,507,6,978.0045521450196,1522.913155871533,1091.9009984371337,546.5160402395783,977.1506314585647,832.8175137042999,1.5571636681356815,1.116457991982051,1.7879633158254742,1.5238665517286822
508,508,9,1722.6543388354003,2680.9347358870364,1935.0279405260742,954.1984393468838,1731.1922781642008,1471.5440370842907,1.5562813011573065,1.1232827717685077,1.8142895720403218,1.5421782057110807
509,509,4,37275.578690674316,37618.874955175146,37461.368256890506,26462.46237451785,24414.60804164307,28836.694898843765,1.0092096830299973,1.0049842168181462,0.9226128580216038,1.089720770906497
510,510,9,9931.891668537577,11193.71951613562,8875.077691846904,5807.921371162316,7006.808707038809,6236.211161653201,1.1270480880893297,0.8935938880567468,1.2064227904029914,1.0737423534377453
511,511,4,1023.5485958939453,1408.1206550624756,1114.7267139631592,569.1040149050739,887.6395324719671,794.357396364212,1.3757242799328482,1.0890803997338112,1.5597140579302093,1.3958035360139047
512,512,5,814.6479671078125,1132.4641718648436,957.1823474972168,409.65263386773677,734.9170178906835,675.0330238342285,1.390127045778254,1.1749643847948632,1.7940004704765642,1.6478180976426342
513,513,5,884.1962045749513,1491.1742312477295,1296.0397534354736,446.7223819181558,967.7198448989764,901.187046289444,1.6864743634186525,1.4657829865470897,2.166266755526641,2.017331306347106
514,514,15,1437.5925225760502,2453.542461577319,1652.2917480406009,817.8682936904484,1592.1924124628802,1249.2194677361579,1.7067022977976876,1.149346370472091,1.9467589399736562,1.527409091871423
515,515,14,4862.950976006159,7286.844357648705,5386.764586134943,2760.1514515348226,4610.996858457353,3741.167933876668,1.498440842525877,1.1077151739166782,1.6705593658251399,1.3554212511767558
516,516,5,762.1731610352294,1245.3246002727296,1078.088695694043,380.1899819168396,808.1634381546014,748.2984457015991,1.6339129530371481,1.4144931241474288,2.125683149461245,1.968222418509905
517,517,4,702.3161739295654,1046.1359564956301,881.8039207284668,355.25641459778785,678.9004511272636,620.8575029373169,1.4895512809314086,1.2555654468195432,1.9110153208518337,1.7476320691921516
518,518,5,1017.5304778885986,1454.082751241162,1180.2749002969726,527.6012410183534,943.6474720083143,844.379599571228,1.4290311522249637,1.1599405874761342,1.7885618884954215,1.6004124591167421
519,519,6,685.8821283580078,1018.0329091759033,801.3483040358154,355.99959810651563,660.640695087161,575.6062056965106,1.4842680208231405,1.168346966488589,1.8557343845357273,1.616873189627277
520,520,8,2953.239583917578,3749.5621428333006,3018.1755173953616,1455.8109930187911,2433.382218270012,2132.2962260206154,1.2696437374238945,1.021988034371273,1.6714959771145255,1.4646792998856635
521,521,7,5849.067234067538,6934.311335549561,5178.194046298984,3475.8215924947763,4389.33336631582,3850.9362904826803,1.1855413962693202,0.8853025344176088,1.2628189478405794,1.1079211599346401
522,522,7,1568.0260727204345,2662.6841182392577,1819.9459915619873,897.9766429413086,1705.262497362378,1393.498117685318,1.6981121453035886,1.160660542081731,1.8990054037227708,1.5518200040492551
523,523,5,3827.1144141201476,5887.325457874145,4011.3012763402585,2168.2606896716293,3664.6004540205226,2624.299817085266,1.5383196896734637,1.0481268241003072,1.6901106363624134,1.2103248606525727
524,524,5,1157.3571308900878,1676.2354972020996,1397.7774910911132,579.0405662158746,1087.8245978729626,983.6654715538025,1.4483303834771886,1.2077322148748724,1.8786673358346468,1.6987850747352957
525,525,5,1295.6906660638915,1921.9742587378173,1666.091111925708,648.5627348435473,1247.3090511864436,1159.920789774057,1.4833588827003583,1.2858710458932578,1.9231895145615046,1.788448098322924
526,526,10,38521.24477370805,41935.3513585458,37949.53361776017,23128.977965868915,27065.806146064566,25803.006915236405,1.0886291864370898,0.985158549280887,1.1702119387205596,1.1156137963948738
527,527,10,2338.3878536956545,3563.315919195508,2584.0500284820314,1266.306556326332,2293.8844297514106,1906.2015477849795,1.5238344287342847,1.105056214005784,1.8114763903664635,1.505323918810813
528,528,7,4082.3899377431644,6238.069001491064,4112.909385606933,2530.81609369483,3941.935526009616,3256.6767048835754,1.528043400219531,1.0074758776915467,1.5575748612593343,1.2868089123493107
529,529,11,2481.3797965455933,4657.668518281543,2651.098771188843,1594.7918620263943,2944.8457117148914,2239.4168248350384,1.8770478121751573,1.0683970164017296,1.8465392141975663,1.4042063282098536
530,530,10,4656.594488518237,6636.406830097779,4722.340058754443,2631.8444462152966,4191.042709285152,3244.857738998562,1.425163141532114,1.014118809442891,1.592435569401546,1.2329215519043326
531,531,5,1139.1333432267822,1519.4397562745362,1286.1622998399414,563.4697662609292,986.0641621501737,903.3129355272899,1.3338559224071815,1.1290708919086465,1.7499859286035788,1.6031258278886744
532,532,6,1646.3554445959962,2649.1462807626463,1675.9253814764893,1018.9641407028631,1666.1125507221816,1341.5523806613496,1.6090974093463322,1.0179608461693697,1.63510420452375,1.3165844871989028
533,533,6,1742.236546162085,2750.017657301831,1931.9442817059082,1003.5863886136948,1750.8437405928507,1478.6077732104845,1.5784410350935145,1.1088874733811112,1.7445869737346484,1.473323861290069
534,534,6,2420.043586875598,3931.8235911771485,2487.3064609208986,1503.8154255094212,2481.424133894473,2020.6304744445179,1.6246912297366252,1.0277940754497485,1.6500855702114403,1.343669203127122
535,535,8,718.4187899817139,1141.4062746654054,813.451937504419,387.1173757241797,740.6891258098481,602.8227546215057,1.5887756425391628,1.132280988259124,1.913345078929207,1.5572092404630675
536,536,5,675.3414173891601,987.7075859075928,822.6858850730225,340.66732457222855,640.9699988940278,580.4722621440887,1.4625307444137314,1.218177745196629,1.8815129971707305,1.703927028730977
537,537,4,1085.0355637729003,1461.912523660791,1259.3759588778807,535.0673685454517,948.7394299934534,880.3435171204773,1.3473406517454682,1.1606771251798988,1.7731214530472008,1.6452947215107472
538,538,5,810.5774900077636,1140.328399096509,943.8828815177735,410.98036301864624,740.0209030344344,669.6768326759338,1.4068098524245807,1.1644573074793048,1.800623508137929,1.6294618744242788
539,539,9,829.5713177885254,1439.486655119409,1025.8997553210938,456.26437318673345,934.1328496620963,759.0991121106665,1.735217484322865,1.2366625187282771,2.047349967602637,1.6637264636921216
540,540,40,12621.906254828269,19111.578990997925,11824.841421981806,7297.491272630846,12360.371404867841,9191.810702844294,1.5141594783820516,0.9368506771675981,1.6937836501737613,1.2595850216797204
541,541,12,2277.4853076617433,3993.3663309276126,2476.000485927124,1348.5625888886475,2550.3653484000274,1961.5558314572604,1.7534103590014094,1.0871641971070245,1.8911731419909754,1.4545530534654543
542,542,8,1577.8134701819336,2391.5768967494632,1847.3035171576416,810.0681526308045,1552.0498329552013,1320.9407758666118,1.5157538846931613,1.1707996870787483,1.9159496986947482,1.6306538796478793
543,543,5,1042.4137700769288,1447.8772028643068,1230.0414376243164,514.4709129018868,939.620069302135,860.6292562484741,1.3889659216200254,1.1799934660624647,1.8263813283479589,1.6728433710548805
544,544,10,869.3026459400392,1430.5706692533936,990.4220323945312,481.24153259789654,928.3359353918524,742.3832270618788,1.6456531864186554,1.1393293659235524,1.9290436766344679,1.542641639956251
545,545,6,850.7963076473388,1194.3706745395266,982.8514397976074,429.89036155239864,775.0838967345526,697.2046046257019,1.4038268194208028,1.1552135698795327,1.8029804016438244,1.62181957768951
546,546,6,2764.5850692758668,4612.598116679273,2771.6287827219116,1824.683691142819,2915.401839091935,2437.084492325783,1.6684594617619994,1.002547837476345,1.597757382960982,1.3356202525158816
547,547,6,1508.3944443370237,2412.0791453674315,1872.7506377515992,878.2289166998108,1554.3039898091126,1464.857912659645,1.5991037055480533,1.2415523305475438,1.7698164570233486,1.6679682082938645
548,548,4,1363.5264086987913,2256.6682457111574,1436.772565951294,861.4919994157591,1429.9200149984747,1220.5264751911163,1.6550234973920954,1.0537181801432076,1.6598181015821485,1.416758920592234
549,549,12,1385.135817484302,2582.649938885303,1675.7052061641114,827.8163844011596,1665.7666712764576,1328.1520780442308,1.8645463544332705,1.2097768211694537,2.0122417273505278,1.6044041928513084
550,550,7,1452.9854598700683,2282.80344430647,1590.060366324536,825.6990827430349,1465.5997358304242,1211.9710882184331,1.5711123802371754,1.0943401776826627,1.7749804577250963,1.4678120801493122
551,551,7,898.6160304340332,1516.205162066577,1169.4061085314697,474.3931462182417,983.9440383044085,842.3688995838165,1.6872669869179244,1.3013412502408226,2.0741109903214134,1.7756767910729674
552,552,5,1052.3290491281982,1592.2134208666016,1201.1374908426758,560.240036992639,1024.837807177871,885.3123607635498,1.5130376018657572,1.1414086609485483,1.8292834133725724,1.5802375808696119
553,553,5,1181.9727683157225,1614.226644275049,1368.953390651538,587.682134103101,1047.5808514881066,957.6618021242303,1.3657054439378293,1.1581936803859343,1.782563720584915,1.6295574538534827
554,554,5,2285.404681922705,3349.0025187065185,2337.4568810407472,1325.9925756251328,2118.5881170284492,1801.5458742269793,1.4653870910463924,1.0227759221505799,1.597737540898109,1.3586394881416657
555,555,5,1094.8695236253418,1526.5021874246827,1305.2810951800293,543.3448633166296,990.647680662619,913.997015953064,1.3942320564098953,1.1921795857993844,1.823239249223062,1.6821673998608135
556,556,5,1467.6804680239502,2098.723188950391,1560.7284485934083,849.937524034228,1324.5399671783457,1156.1504845873021,1.4299592007080817,1.063397982460539,1.5583968582672023,1.3602770225976546
557,557,5,1247.1648891890381,1664.3715702874267,1453.6402029036376,605.0298694507273,1080.12490582534,1007.7271883800983,1.3345240751362675,1.1655557460801025,1.7852422836676225,1.6655825427180269
558,558,4,640.6478235068847,856.7758091414794,715.4557042106201,321.74706907934575,556.0057164688201,506.6176722049713,1.3373584951112725,1.11676911707003,1.7280832364993635,1.5745836431536686
559,559,5,1767.6054582836791,2963.8722916990723,1830.3256869305296,1149.7503397158478,1872.188603178794,1554.2638028860092,1.67677253869591,1.0354831607658368,1.628343596438068,1.351827217785501
560,560,5,716.7642307399904,986.5898916087648,808.7643922207031,361.20484804495237,640.2446132060883,574.2409191131592,1.3764496738212024,1.1283548446407983,1.7725249721078191,1.589792944976459
561,561,6,1083.274611567749,1641.3275930795899,1333.3973237763184,551.3585517957102,1065.158928932654,944.3912286758423,1.515153752845928,1.2308950191739323,1.9318806708693572,1.7128440750580012
562,562,6,1431.8391983519164,2307.1525080163087,1535.4256007124511,839.4191915773132,1472.4101266066664,1210.3728380203247,1.6113209574593994,1.0723449968961356,1.7540820383674212,1.4419170423611234
