problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
247,247,4,draft|draft_verify,220.536470413208,60.59861183166504,0.0,194.0,59.0,200.4412,200.4412,281.19512944487303,220.536470413208
247,247,5,draft|draft_verify|target|target_rescue_verify,133.00442695617676,121.48165702819824,140.47527313232422,253.0,31.0,108.30199999999999,169.10285331409912,395.0213819166992,193.8052802702759
247,247,6,draft|draft_verify,148.23651313781738,62.006473541259766,0.0,267.0,33.0,116.4828,116.4828,210.30301307907715,148.23651313781738
247,247,7,draft|draft_verify,84.20634269714355,78.10091972351074,0.0,300.0,17.0,60.636399999999995,62.066499941259764,162.3672760206543,84.20634269714355
247,247,8,draft|draft_verify,87.6615047454834,81.91347122192383,0.0,317.0,15.0,53.9532,160.1344165454346,169.63498796740723,169.63498796740723
248,248,1,draft|draft_verify,93.89042854309082,25.82859992980957,0.0,91.0,18.0,55.74,93.89042854309082,119.77904287290039,93.89042854309082
248,248,2,draft|draft_verify,153.75089645385742,34.06572341918945,0.0,109.0,35.0,110.7724,110.7724,187.87664787304686,153.75089645385742
248,248,3,draft|draft_verify,253.13234329223633,56.73027038574219,0.0,144.0,67.0,220.406,220.406,309.9226672779785,253.13234329223633
248,248,4,draft|draft_verify|target|target_rescue_verify,269.1962718963623,137.29453086853027,390.93828201293945,211.0,71.0,245.18200000000002,390.93828201293945,797.489141577832,390.93828201293945
248,248,5,draft|draft_verify,68.00341606140137,67.47698783874512,0.0,272.0,16.0,56.0,136.18426607301024,135.54041670014647,136.18426607301024
249,249,1,draft|draft_verify,73.54617118835449,32.74059295654297,0.0,122.0,19.0,60.2108,73.54617118835449,106.34677934489746,73.54617118835449
249,249,2,draft|draft_verify,201.98535919189453,56.551218032836914,0.0,141.0,54.0,176.3496,176.3496,258.59662042473144,201.98535919189453
249,249,3,draft|draft_verify|target|target_rescue_verify,240.4773235321045,123.60858917236328,129.86445426940918,195.0,62.0,211.0264,272.8907441861816,494.01041657387697,302.34166771828615
249,249,4,draft|draft_verify,182.15298652648926,68.2060718536377,0.0,211.0,47.0,160.77880000000002,160.77880000000002,250.41909598012694,182.15298652648926
249,249,5,draft|draft_verify|target|backtracking_verify,93.93310546875,143.96166801452637,323.1961727142334,258.0,20.0,69.6208,323.1961727142334,561.1509621975098,323.1961727142334
249,249,6,draft|draft_verify|target|target_rescue_verify,326.4920711517334,248.6569881439209,540.553092956543,583.0,71.0,307.678,540.553092956543,1115.7622090521972,540.553092956543
249,249,7,draft|draft_verify|target|target_rescue_verify,125.85878372192383,169.38543319702148,324.3088722229004,325.0,29.0,106.0444,324.3088722229004,619.6131123418456,324.3088722229004
249,249,8,draft|draft_verify,210.3128433227539,124.25708770751953,0.0,374.0,51.0,194.31,194.31,334.62997183027346,210.3128433227539
249,249,9,draft|draft_verify,65.67573547363281,124.33815002441406,0.0,425.0,16.0,61.508,124.31712850751953,190.07389829804686,124.31712850751953
249,249,10,draft|draft_verify|target|backtracking_verify,327.6824951171875,256.7932605743408,313.9493465423584,441.0,71.0,283.822,412.2786870871704,898.4851590338867,456.1391822043579
249,249,11,draft|draft_verify|target|backtracking_verify,635.5869770050049,578.5160064697266,384.1538429260254,999.0,53.0,280.0924,906.1163687153075,1598.3168688007568,1261.6109457203124
249,249,12,draft|draft_verify|target|target_rescue_verify|backtracking_verify,647.9995250701904,927.4482727050781,798.2027530670166,2104.0,148.0,1193.1583999999998,2520.3093494299824,2373.710669242285,1975.150474500173
249,249,13,draft|draft_verify|target|target_rescue_verify,462.3522758483887,777.9436111450195,782.0703983306885,1620.0,96.0,655.824,1825.550684974642,2022.4263621240966,1632.0789608230307
249,249,14,draft|draft_verify|target|target_rescue_verify,156.95571899414062,268.291711807251,287.4739170074463,576.0,34.0,144.54559999999998,287.4739170074463,712.7813750088379,291.16160209776615
249,249,15,draft|draft_verify,180.1304817199707,133.46385955810547,0.0,613.0,36.0,156.324,156.324,313.65437007807617,180.1304817199707
249,249,16,draft|draft_verify,79.75101470947266,134.62400436401367,0.0,649.0,15.0,65.1084,268.2079047221191,214.43503107348633,268.2079047221191
250,250,1,draft|draft_verify,93.54305267333984,30.552148818969727,0.0,118.0,18.0,56.8416,93.54305267333984,124.15521589230957,93.54305267333984
250,250,2,draft|draft_verify,257.6310634613037,51.06019973754883,0.0,136.0,59.0,192.3676,192.3676,308.7513103988525,257.6310634613037
250,250,3,draft|draft_verify,228.72400283813477,61.07783317565918,0.0,195.0,50.0,169.372,169.372,289.8618760137939,228.72400283813477
250,250,4,draft|draft_verify|target|target_rescue_verify,164.35503959655762,121.96946144104004,320.27697563171387,245.0,37.0,128.9564,320.27697563171387,606.6615062693115,320.27697563171387
250,250,5,draft|draft_verify|target|target_rescue_verify,345.43704986572266,190.70076942443848,307.0356845855713,291.0,86.0,314.956,410.36645351221927,843.2335726757324,440.8475033779419
250,250,6,draft|draft_verify,154.38270568847656,104.4778823852539,0.0,337.0,35.0,129.3772,129.3772,258.92061607373046,154.38270568847656
250,250,7,draft|draft_verify|target|target_rescue_verify,275.3784656524658,221.35257720947266,352.51426696777344,372.0,63.0,240.8508,352.51426696777344,849.3053602297119,386.11480465720217
250,250,8,draft|draft_verify,93.38164329528809,127.17843055725098,0.0,424.0,21.0,81.126,237.9147359619873,220.62009065253906,237.9147359619873
251,251,1,draft|draft_verify,86.6694450378418,21.979570388793945,0.0,93.0,19.0,58.958,86.6694450378418,108.70903062663574,86.6694450378418
251,251,2,draft|draft_verify,144.5472240447998,31.000614166259766,0.0,112.0,33.0,104.5788,104.5788,175.60786461105957,144.5472240447998
251,251,3,draft|draft_verify,48.842430114746094,31.993865966796875,0.0,145.0,10.0,31.94,31.94,80.89630408154298,48.842430114746094
251,251,4,draft|draft_verify,422.9092597961426,69.71597671508789,0.0,155.0,97.0,325.27639999999997,325.27639999999997,492.68531411123047,422.9092597961426
251,251,5,draft|draft_verify,99.74217414855957,61.315298080444336,0.0,252.0,19.0,65.8268,131.15136759553224,161.11748742900392,161.11748742900392
252,252,1,draft|draft_verify,90.93451499938965,31.223297119140625,0.0,99.0,21.0,65.526,90.93451499938965,122.21782891853027,90.93451499938965
252,252,2,draft|draft_verify,127.21633911132812,39.9169921875,0.0,120.0,33.0,105.1932,105.1932,167.19335769882812,127.21633911132812
252,252,3,draft|draft_verify,249.4945526123047,57.785987854003906,0.0,153.0,63.0,208.2636,208.2636,307.3405908663086,249.4945526123047
252,252,4,draft|draft_verify|target|target_rescue_verify,92.68546104431152,135.6523036956787,366.2688732147217,216.0,22.0,74.5808,366.2688732147217,594.666655554712,366.2688732147217
252,252,5,draft|draft_verify,95.18241882324219,68.25375556945801,0.0,270.0,24.0,84.4464,84.4464,163.4961935927002,95.18241882324219
252,252,6,draft|draft_verify,317.9974555969238,103.5163402557373,0.0,294.0,79.0,289.1612,289.1612,421.57385905266113,317.9974555969238
252,252,7,draft|draft_verify,289.63208198547363,126.67679786682129,0.0,373.0,67.0,256.6796,256.6796,416.3689334522949,289.63208198547363
252,252,8,draft|draft_verify,266.9816017150879,126.51324272155762,0.0,440.0,65.0,259.126,259.126,393.5548964366455,266.9816017150879
252,252,9,draft|draft_verify,574.7489929199219,132.218599319458,0.0,505.0,141.0,598.038,598.038,707.0277050393798,574.7489929199219
252,252,10,draft|draft_verify,245.23544311523438,153.38873863220215,0.0,646.0,62.0,277.0528,277.0528,398.68423134743654,245.23544311523438
252,252,11,draft|draft_verify,259.9039077758789,165.85874557495117,0.0,708.0,65.0,300.2908,300.2908,425.82270535083006,259.9039077758789
252,252,12,draft|draft_verify,492.43903160095215,184.8776340484619,0.0,773.0,124.0,602.372,602.372,677.376764849414,492.43903160095215
252,252,13,draft|draft_verify,302.63757705688477,192.23332405090332,0.0,897.0,62.0,313.7992,313.7992,494.9309507077881,302.63757705688477
252,252,14,draft|draft_verify,260.4408264160156,203.0043601989746,0.0,959.0,65.0,338.8444,338.8444,463.5052386149902,260.4408264160156
252,252,15,draft|draft_verify,531.1200618743896,231.14800453186035,0.0,1024.0,124.0,676.4671999999999,676.4671999999999,762.32816560625,531.1200618743896
252,252,16,draft|draft_verify,279.7417640686035,257.36355781555176,0.0,1148.0,62.0,350.5456,350.5456,537.1653714841552,279.7417640686035
252,252,17,draft|draft_verify,285.69579124450684,260.4365348815918,0.0,1210.0,65.0,377.398,377.398,546.1923781260987,285.69579124450684
252,252,18,draft|draft_verify,536.7140769958496,279.21485900878906,0.0,1275.0,124.0,750.5624,750.5624,815.9890352046386,536.7140769958496
252,252,19,draft|draft_verify,267.89116859436035,310.4569911956787,0.0,1399.0,62.0,387.292,387.292,578.408209390039,279.2749582087891
252,252,20,draft|draft_verify,312.1623992919922,316.9262409210205,0.0,1461.0,65.0,415.9516,415.9516,629.1486922130127,312.1623992919922
252,252,21,draft|draft_verify,475.07286071777344,336.12918853759766,0.0,1526.0,124.0,824.6576,824.6576,811.2621484553711,475.07286071777344
252,252,22,draft|draft_verify,357.1159839630127,361.18149757385254,0.0,1650.0,62.0,424.03839999999997,424.03839999999997,718.3575311368652,357.1159839630127
252,252,23,draft|draft_verify,351.6538143157959,370.61262130737305,0.0,1712.0,65.0,454.5052,454.5052,722.326487623169,361.24154717385255
252,252,24,draft|draft_verify,615.8487796783447,398.7302780151367,0.0,1777.0,124.0,898.7528,898.7528,1014.6391568934814,615.8487796783447
252,252,25,draft|draft_verify,282.0544242858887,405.75098991394043,0.0,1901.0,62.0,460.78479999999996,460.78479999999996,687.8654637998291,398.79037721513674
252,252,26,draft|draft_verify,264.80698585510254,410.6249809265137,0.0,1963.0,65.0,493.05879999999996,493.05879999999996,675.4920187816163,405.81103951394044
252,252,27,draft|draft_verify,512.5880241394043,426.6483783721924,0.0,2028.0,124.0,972.848,1399.5564775721923,939.2965017115966,939.2965017115966
253,253,1,draft|draft_verify,87.48054504394531,23.04697036743164,0.0,94.0,20.0,62.1424,87.48054504394531,110.58753141137696,87.48054504394531
253,253,2,draft|draft_verify,459.48338508605957,52.38819122314453,0.0,114.0,101.0,329.35,329.35,511.9316571092041,459.48338508605957
253,253,3,draft|draft_verify|target|target_rescue_verify,385.650634765625,115.1123046875,151.95703506469727,215.0,89.0,310.2364,367.85262354375,652.7800457178223,443.266858309375
253,253,4,draft|draft_verify,70.40691375732422,61.7063045501709,0.0,232.0,17.0,58.0252,119.7915181501709,132.1732319074951,132.1732319074951
254,254,1,draft|draft_verify,82.31425285339355,34.414052963256836,0.0,121.0,19.0,60.1676,82.31425285339355,116.78832101665039,82.31425285339355
254,254,2,draft|draft_verify,323.00281524658203,58.123111724853516,0.0,140.0,81.0,267.126,267.126,381.18599177143557,323.00281524658203
254,254,3,draft|draft_verify,232.0408821105957,68.00580024719238,0.0,221.0,54.0,186.5256,186.5256,300.1067255577881,232.0408821105957
254,254,4,draft|draft_verify,93.68467330932617,68.37701797485352,0.0,275.0,18.0,63.24720000000001,136.5028758220459,162.1217056841797,162.1217056841797
255,255,1,draft|draft_verify,98.13928604125977,35.208702087402344,0.0,106.0,20.0,62.689600000000006,98.13928604125977,133.40800412866213,98.13928604125977
255,255,2,draft|draft_verify,254.00638580322266,53.66873741149902,0.0,126.0,55.0,177.7436,177.7436,307.7351672147217,254.00638580322266
255,255,3,draft|draft_verify,273.20289611816406,68.10903549194336,0.0,181.0,62.0,208.9768,208.9768,341.37198121010744,273.20289611816406
255,255,4,draft|draft_verify|target|backtracking_verify,261.71016693115234,155.17187118530273,288.58280181884766,243.0,65.0,228.8668,306.51278759265136,705.5248919353028,339.3561545238037
255,255,5,draft|draft_verify|target|target_rescue_verify,528.8560390472412,277.1565914154053,370.23162841796875,595.0,111.0,490.30199999999996,628.9403845077026,1176.3043476806151,667.4944235549439
255,255,6,draft|draft_verify|target|target_rescue_verify,252.4740695953369,195.13797760009766,403.93567085266113,339.0,63.0,235.9404,403.93567085266113,851.6077684480957,403.93567085266113
255,255,7,draft|draft_verify,130.98740577697754,94.55156326293945,0.0,402.0,23.0,87.8428,192.18057046298827,225.59898743991698,225.59898743991698
256,256,1,draft|draft_verify,117.8429126739502,29.942989349365234,0.0,111.0,32.0,101.28880000000001,117.8429126739502,147.84592762331545,117.8429126739502
256,256,2,draft|draft_verify,220.02792358398438,51.88798904418945,0.0,143.0,59.0,193.342,193.342,271.9759598281738,220.02792358398438
256,256,3,draft|draft_verify,215.06357192993164,62.31188774108887,0.0,202.0,56.0,191.07999999999998,191.07999999999998,277.4355044710205,215.06357192993164
256,256,4,draft|draft_verify,235.84437370300293,87.12959289550781,0.0,258.0,56.0,198.47199999999998,198.47199999999998,323.03401139851076,235.84437370300293
256,256,5,draft|draft_verify|target|target_rescue_verify,265.6838893890381,193.4492588043213,388.0155086517334,314.0,59.0,217.14520000000002,388.0155086517334,847.2087040450928,388.0155086517334
256,256,6,draft|draft_verify,228.1956672668457,94.64025497436523,0.0,369.0,55.0,209.2364,209.2364,322.89596624121094,228.1956672668457
256,256,7,draft|draft_verify,109.09557342529297,126.4350414276123,0.0,424.0,25.0,96.8924,223.3874614276123,235.59063485290528,235.59063485290528
257,257,1,draft|draft_verify,77.47006416320801,30.42912483215332,0.0,107.0,18.0,56.3928,77.47006416320801,107.95920339536133,77.47006416320801
257,257,2,draft|draft_verify|target|target_rescue_verify,180.7401180267334,92.03934669494629,953.9754390716553,125.0,43.0,138.1772,953.9754390716553,1226.814938193335,953.9754390716553
257,257,3,draft|draft_verify,314.2721652984619,87.54158020019531,0.0,277.0,76.0,274.82,274.82,401.8738062986572,314.2721652984619
257,257,4,draft|draft_verify,351.0007858276367,104.12359237670898,0.0,353.0,76.0,288.5,288.5,455.1844390043457,351.0007858276367
257,257,5,draft|draft_verify,112.65325546264648,126.06596946716309,0.0,429.0,23.0,89.2684,230.3096410438721,238.77924332980956,238.77924332980956
258,258,1,draft|draft_verify,104.65574264526367,31.04877471923828,0.0,112.0,26.0,82.12,104.65574264526367,135.76453816450197,104.65574264526367
258,258,2,draft|draft_verify|target|target_rescue_verify,402.7223587036133,104.59756851196289,575.6745338439941,138.0,89.0,293.974,575.6745338439941,1083.0545322595704,575.6745338439941
258,258,3,draft|draft_verify,431.3769340515137,87.63861656188965,0.0,224.0,101.0,355.75,355.75,519.0756314134032,431.3769340515137
258,258,4,draft|draft_verify,89.78867530822754,84.23328399658203,0.0,325.0,17.0,61.596399999999996,171.99199495847168,174.08197290480956,174.08197290480956
259,259,1,draft|draft_verify|target|backtracking_verify,224.37524795532227,68.64070892333984,206.43234252929688,95.0,52.0,164.0504,258.75564401699216,499.50834100795896,258.75564401699216
259,259,2,draft|draft_verify|target|target_rescue_verify,714.5810127258301,183.40516090393066,492.94495582580566,268.0,157.0,580.3196,964.4060741908509,1390.9912550555664,1098.667486916681
259,259,3,draft|draft_verify|target|target_rescue_verify,391.22915267944336,245.8658218383789,689.5222663879395,338.0,93.0,351.8076,881.0281739727538,1326.6773153057618,920.4497266521973
259,259,4,draft|draft_verify|target|target_rescue_verify,247.0541000366211,176.86867713928223,464.9679660797119,253.0,54.0,190.596,464.9679660797119,888.9507864556152,464.9679660797119
259,259,5,draft|draft_verify|target|target_rescue_verify,456.41016960144043,225.29053688049316,616.3926124572754,330.0,92.0,346.15840000000003,616.3926124572754,1298.153392539209,616.3926124572754
259,259,6,draft|draft_verify|target|target_rescue_verify,570.9788799285889,254.96768951416016,387.0415687561035,433.0,139.0,565.358,692.90195595708,1213.0482493988525,698.5228358856689
259,259,7,draft|draft_verify|target|target_rescue_verify,270.2045440673828,254.95553016662598,468.064546585083,495.0,69.0,284.4444,468.064546585083,993.2846760190919,468.064546585083
259,259,8,draft|draft_verify,297.4085807800293,132.0030689239502,0.0,571.0,72.0,310.07280000000003,310.07280000000003,429.4717073039795,297.4085807800293
259,259,9,draft|draft_verify,73.81176948547363,132.22622871398926,0.0,643.0,17.0,73.8076,264.34936883793944,206.09801179946288,264.34936883793944
260,260,1,draft|draft_verify,114.92514610290527,30.684471130371094,0.0,99.0,30.0,94.0344,114.92514610290527,145.66964123327637,114.92514610290527
260,260,2,draft|draft_verify,293.29681396484375,51.20658874511719,0.0,129.0,69.0,224.7132,224.7132,344.56345790996096,293.29681396484375
