problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
134,134,9,draft|draft_verify,107.69295692443848,76.09105110168457,0.0,296.0,27.0,96.8028,96.8028,183.84402962612305,107.69295692443848
134,134,10,draft|draft_verify,75.07562637329102,76.25579833984375,0.0,323.0,19.0,68.894,76.15107270168457,151.39143991313477,76.15107270168457
134,134,11,draft|draft_verify,86.18521690368652,91.79544448852539,0.0,342.0,22.0,80.93119999999999,80.93119999999999,178.0406789922119,86.18521690368652
134,134,12,draft|draft_verify,91.9337272644043,91.75467491149902,0.0,364.0,23.0,85.8364,91.85546208852539,183.7484205759033,91.9337272644043
134,134,13,draft|draft_verify,44.1431999206543,91.92109107971191,0.0,387.0,11.0,40.989999999999995,91.81469331149903,136.1242998003662,91.81469331149903
134,134,14,draft|draft_verify,109.4522476196289,124.77469444274902,0.0,398.0,28.0,107.0576,107.0576,234.2869644623779,109.4522476196289
134,134,15,draft|draft_verify,69.57077980041504,123.89659881591797,0.0,426.0,17.0,65.4748,124.83471684274902,193.527392216333,124.83471684274902
134,134,16,draft|draft_verify,114.96949195861816,125.64253807067871,0.0,443.0,29.0,113.974,123.95661241591797,240.67205322929686,123.95661241591797
134,134,17,draft|draft_verify,72.78275489807129,125.92697143554688,0.0,472.0,18.0,71.2848,125.70256127067871,198.76974073361816,125.70256127067871
134,134,18,draft|draft_verify|target|target_rescue_verify,143.7816619873047,262.85672187805176,313.2145404815674,490.0,36.0,145.99200000000002,313.2145404815674,719.9129531469239,313.2145404815674
134,134,19,draft|draft_verify,11.983871459960938,127.00581550598145,0.0,536.0,2.0,7.0288,131.42836093902588,139.04968856594238,131.42836093902588
134,134,20,draft|draft_verify,123.23498725891113,126.36232376098633,0.0,538.0,31.0,128.822,128.822,249.65733581989747,127.06581710598145
134,134,21,draft|draft_verify,49.836158752441406,126.9228458404541,0.0,569.0,11.0,45.358,253.40520320144043,176.8190133928955,253.40520320144043
135,135,1,draft|draft_verify,184.3392848968506,50.004005432128906,0.0,145.0,48.0,156.82319999999999,184.3392848968506,234.4033287289795,184.3392848968506
135,135,2,draft|draft_verify,77.2097110748291,49.69429969787598,0.0,193.0,20.0,66.6568,66.6568,126.96402677270508,77.2097110748291
135,135,3,draft|draft_verify,391.2851810455322,78.18484306335449,0.0,213.0,99.0,345.87,345.87,469.53010330888674,391.2851810455322
135,135,4,draft|draft_verify,244.93980407714844,91.87030792236328,0.0,312.0,62.0,228.15519999999998,228.15519999999998,336.87016159951173,244.93980407714844
135,135,5,draft|draft_verify|target|target_rescue_verify,154.2196273803711,185.84871292114258,259.43636894226074,374.0,39.0,147.8172,259.43636894226074,599.5647404437744,259.43636894226074
135,135,6,draft|draft_verify,96.66609764099121,123.91281127929688,0.0,410.0,24.0,92.17439999999999,92.92435646057129,220.63892812028809,96.66609764099121
135,135,7,draft|draft_verify|target|target_rescue_verify,424.1163730621338,271.0142135620117,380.97214698791504,434.0,105.0,422.7804,558.3475907810058,1076.1628176120605,559.6835638431396
135,135,8,draft|draft_verify|target|target_rescue_verify,912.2941493988037,295.63045501708984,267.5952911376953,496.0,225.0,972.8796,1120.7550075085448,1475.5800755535888,1060.1695569073486
135,135,9,draft|draft_verify|target|target_rescue_verify,2153.773784637451,392.29607582092285,1484.2350482940674,537.0,530.0,2539.3192,2735.5276619104616,4030.365332752441,2349.982246547913
135,135,10,draft|draft_verify|target|target_rescue_verify,186.4631175994873,349.2605686187744,372.75242805480957,796.0,47.0,225.3628,400.0531219093872,908.5361518730713,372.75242805480957
135,135,11,draft|draft_verify,35.48574447631836,174.01456832885742,0.0,856.0,8.0,37.408,174.6302843093872,209.56031920517577,174.6302843093872
135,135,12,draft|draft_verify,99.62081909179688,177.14500427246094,0.0,864.0,25.0,122.2364,174.0745747288574,276.8258433642578,174.0745747288574
135,135,13,draft|draft_verify,189.22829627990723,199.19300079345703,0.0,889.0,48.0,240.7464,240.7464,388.48133547336425,189.22829627990723
135,135,14,draft|draft_verify,105.74984550476074,199.7976303100586,0.0,937.0,25.0,126.44120000000001,399.11068950351563,305.60749581481934,399.11068950351563
136,136,1,draft|draft_verify|target|backtracking_verify,98.92559051513672,51.062583923339844,499.94826316833496,77.0,26.0,80.02000000000001,499.94826316833496,649.9964584068116,499.94826316833496
136,136,3,draft|draft_verify|target|target_rescue_verify,724.83229637146,269.17028427124023,1569.4406032562256,377.0,190.0,759.3992000000001,1569.4406032562256,2563.503335898926,1569.4406032562256
136,136,4,draft|draft_verify|target|target_rescue_verify,239.23277854919434,236.34099960327148,608.9792251586914,338.0,62.0,231.96159999999998,608.9792251586914,1084.6130529111572,608.9792251586914
136,136,5,draft|draft_verify|target|target_rescue_verify,492.9525852203369,254.37021255493164,744.4264888763428,440.0,125.0,508.294,744.4264888763428,1491.8093866516112,744.4264888763428
136,136,6,draft|draft_verify,163.27404975891113,21521.300077438354,0.0,568.0,40.0,169.8368,21691.196909438357,21684.634159197267,21684.634159197267
137,137,1,draft|draft_verify,179.02708053588867,80.35397529602051,0.0,179.0,45.0,150.4284,179.02708053588867,259.44109183190915,179.02708053588867
137,137,2,draft|draft_verify|target|backtracking_verify,169.30413246154785,132.34829902648926,366.67633056640625,224.0,45.0,155.1804,366.67633056640625,668.3887980544433,366.67633056640625
137,137,3,draft|draft_verify|target|target_rescue_verify,741.499662399292,273.06103706359863,459.37061309814453,553.0,187.0,825.2876000000001,961.8782681317994,1473.991462161035,878.0903305310912
137,137,4,draft|draft_verify,348.24395179748535,137.0995044708252,0.0,371.0,91.0,351.134,351.134,485.40352906831055,348.24395179748535
137,137,5,draft|draft_verify,131.28423690795898,127.72345542907715,0.0,462.0,34.0,135.5168,137.1595772708252,259.06771953703617,137.1595772708252
137,137,6,draft|draft_verify,105.05104064941406,126.36828422546387,0.0,496.0,27.0,109.28280000000001,127.78348262907714,231.47934647487793,127.78348262907714
137,137,7,draft|draft_verify,339.37644958496094,126.62959098815918,0.0,523.0,88.0,370.9496,370.9496,466.0661109731201,339.37644958496094
137,137,8,draft|draft_verify,146.77119255065918,130.3718090057373,0.0,611.0,38.0,165.004,165.004,277.20303195639644,146.77119255065918
137,137,9,draft|draft_verify|target|backtracking_verify,487.8699779510498,305.8617115020752,292.6318645477295,649.0,124.0,565.7672,718.7581549510376,1086.4236532008545,640.8609329020874
137,137,10,draft|draft_verify|target|target_rescue_verify,469.9842929840088,503.06200981140137,418.96677017211914,1468.0,118.0,767.4416,1019.0326993057007,1392.0731673675293,721.5753922897095
137,137,11,draft|draft_verify,138.1368637084961,173.74753952026367,0.0,781.0,34.0,160.7816,425.3385716259644,311.9444304287598,425.3385716259644
138,138,1,draft|draft_verify,326.3578414916992,59.53240394592285,0.0,165.0,84.0,282.31440000000003,326.3578414916992,385.95031263762206,326.3578414916992
138,138,2,draft|draft_verify,221.56405448913574,61.5999698638916,0.0,249.0,58.0,204.4904,204.4904,283.2240707530274,221.56405448913574
138,138,3,draft|draft_verify,360.5210781097412,92.72003173828125,0.0,307.0,93.0,344.9628,344.9628,453.3011842480225,360.5210781097412
138,138,4,draft|draft_verify|target|backtracking_verify,361.2794876098633,251.60765647888184,440.71006774902344,400.0,93.0,365.4972,491.36110263944096,1053.6572862377686,487.1433902493042
138,138,5,draft|draft_verify|target|target_rescue_verify,653.9027690887451,392.5933837890625,584.1631889343262,966.0,166.0,891.824,1088.180824694531,1630.7194746121338,850.2595937832764
138,138,6,draft|draft_verify,282.1686267852783,127.45952606201172,0.0,546.0,73.0,310.166,310.166,409.68821124729004,282.1686267852783
138,138,7,draft|draft_verify,282.76824951171875,151.58319473266602,0.0,619.0,73.0,322.7804,322.7804,434.41150264438477,282.76824951171875
138,138,8,draft|draft_verify,283.5073471069336,153.9163589477539,0.0,692.0,73.0,335.39480000000003,335.39480000000003,437.4837644546875,283.5073471069336
138,138,9,draft|draft_verify,283.5884094238281,164.7207736968994,0.0,765.0,73.0,348.00919999999996,348.00919999999996,448.36924152072754,283.5884094238281
138,138,10,draft|draft_verify,290.5564308166504,177.77299880981445,0.0,838.0,73.0,360.6236,360.6236,468.38948802646485,290.5564308166504
138,138,11,draft|draft_verify,282.365083694458,202.04424858093262,0.0,911.0,73.0,373.238,373.238,484.4693906753906,282.365083694458
138,138,12,draft|draft_verify,287.45341300964355,225.8279323577881,0.0,984.0,74.0,391.25919999999996,391.25919999999996,513.3414045674317,287.45341300964355
138,138,13,draft|draft_verify,300.9071350097656,229.00891304016113,0.0,1058.0,74.0,404.224,404.224,529.9761072499268,300.9071350097656
138,138,14,draft|draft_verify,291.1951541900635,256.00337982177734,0.0,1132.0,74.0,417.1888,417.1888,547.2585932118409,291.1951541900635
138,138,15,draft|draft_verify,287.5394821166992,258.44645500183105,0.0,1206.0,74.0,430.1536,430.1536,546.0459963185303,287.5394821166992
138,138,16,draft|draft_verify,288.3450984954834,278.28431129455566,0.0,1280.0,74.0,443.11839999999995,443.11839999999995,566.6894689900391,288.3450984954834
138,138,17,draft|draft_verify,301.760196685791,280.76720237731934,0.0,1354.0,74.0,456.0832,456.0832,582.5874582631104,301.760196685791
138,138,18,draft|draft_verify,292.4175262451172,312.8368854522705,0.0,1428.0,74.0,469.048,469.048,605.3144708973878,292.4175262451172
138,138,19,draft|draft_verify,291.9909954071045,330.477237701416,0.0,1502.0,74.0,482.01279999999997,482.01279999999997,622.5282923085206,312.8969446522705
138,138,20,draft|draft_verify,287.02807426452637,332.41820335388184,0.0,1576.0,74.0,494.9776,494.9776,619.5063368184083,330.537296901416
138,138,21,draft|draft_verify,300.62127113342285,352.2341251373291,0.0,1650.0,74.0,507.94239999999996,507.94239999999996,652.915455470752,332.47826255388185
138,138,22,draft|draft_verify,293.0476665496826,364.39990997314453,0.0,1724.0,74.0,520.9072,520.9072,657.5076357228272,352.2941843373291
138,138,23,draft|draft_verify,294.5225238800049,394.02055740356445,0.0,1798.0,74.0,533.872,533.872,688.6031404835694,364.45996917314454
138,138,24,draft|draft_verify,301.00536346435547,405.20787239074707,0.0,1872.0,74.0,546.8368,546.8368,706.2732950551026,394.08061660356447
138,138,25,draft|draft_verify,302.6304244995117,406.7099094390869,0.0,1946.0,74.0,559.8016,559.8016,709.4003931385987,405.2679315907471
138,138,26,draft|draft_verify,300.28772354125977,435.1351261138916,0.0,2020.0,74.0,572.7664,1007.9615853138916,735.4829088551514,841.9651539529785
139,139,1,draft|draft_verify|target|backtracking_verify,184.49759483337402,81.37345314025879,188.7824535369873,152.0,49.0,160.9628,225.24436060350342,454.7135407106201,225.24436060350342
139,139,2,draft|draft_verify|target|backtracking_verify|target_rescue_verify,802.1106719970703,251.96528434753418,1069.9374675750732,381.0,203.0,816.526,1540.5288594481872,2124.073586319678,1526.1135314452576
139,139,3,draft|draft_verify|target|target_rescue_verify|backtracking_verify,1116.2629127502441,533.9620113372803,1246.8624114990234,857.0,284.0,1493.6008,2769.8709776470823,2897.147562786548,2392.5330903973268
139,139,4,draft|draft_verify|target|target_rescue_verify,1102.5490760803223,734.0974807739258,2740.8833503723145,1058.0,281.0,1611.862,4050.9256923598145,4577.590132026562,3541.6127684401367
139,139,5,draft|draft_verify|target|target_rescue_verify,685.7044696807861,424.1163730621338,4035.339593887329,518.0,175.0,755.1068,4035.339593887329,5145.220576630249,4035.339593887329
139,139,6,draft|draft_verify,132.14612007141113,260.453462600708,0.0,1235.0,30.0,173.10000000000002,472.5716731317749,392.65960667211914,472.5716731317749
140,140,1,draft|draft_verify|target|backtracking_verify,236.76085472106934,61.59543991088867,301.1150360107422,105.0,62.0,197.85039999999998,301.1150360107422,599.5313802427002,301.1150360107422
140,140,3,draft|draft_verify,311.4595413208008,77.27503776550293,0.0,252.0,81.0,288.63,288.63,388.79464388630373,311.4595413208008
140,140,4,draft|draft_verify,1065.004587173462,141.43705368041992,0.0,333.0,105.0,397.5708,397.5708,1206.5017248538818,1065.004587173462
140,140,5,draft|draft_verify,390.3651237487793,143.85986328125,0.0,438.0,97.0,390.4796,390.4796,534.2850646300293,390.3651237487793
140,140,6,draft|draft_verify,432.76500701904297,132.03787803649902,0.0,535.0,113.0,483.3052,483.3052,564.862975455542,432.76500701904297
140,140,7,draft|draft_verify,684.5459938049316,165.72189331054688,0.0,648.0,177.0,819.0876,819.0876,850.3280287154785,684.5459938049316
140,140,8,draft|draft_verify|target|target_rescue_verify,277.3089408874512,379.9772262573242,1057.5764179229736,825.0,72.0,353.3544,1057.5764179229736,1714.922642667749,1057.5764179229736
140,140,9,draft|draft_verify,708.8534832000732,231.54902458190918,0.0,1002.0,183.0,1002.8507999999999,1002.8507999999999,940.4626541819824,708.8534832000732
140,140,10,draft|draft_verify|target|target_rescue_verify,156.66890144348145,608.0746650695801,2394.0749168395996,1185.0,39.0,221.7804,2698.1122493743896,3158.8785145526613,2698.1122493743896
141,141,1,draft|draft_verify,225.39258003234863,78.16410064697266,0.0,260.0,57.0,202.3644,225.39258003234863,303.61672627932126,225.39258003234863
141,141,2,draft|draft_verify|target|backtracking_verify,494.5178031921387,219.57635879516602,540.3931140899658,317.0,125.0,471.68919999999997,581.537479397583,1254.5473760772704,604.3660825897217
141,141,3,draft|draft_verify|target|backtracking_verify,554.9190044403076,505.1155090332031,896.470308303833,849.0,140.0,708.3783999999999,1535.5102979268188,1956.5649337773439,1382.0509023671266
141,141,5,draft|draft_verify|target|backtracking_verify,658.1761837005615,451.03907585144043,664.8528575897217,1208.0,170.0,1012.3408,1237.9204739257202,1774.1282531417237,883.7558576262818
141,141,6,draft|draft_verify|target|target_rescue_verify,937.6430511474609,854.4600009918213,1179.3701648712158,2129.0,240.0,1978.8264,3252.139675229065,2971.533409010498,2210.956326376526
141,141,7,draft|draft_verify,308.72631072998047,156.18491172790527,0.0,717.0,80.0,373.1272,373.1272,464.97128645788575,308.72631072998047
141,141,8,draft|draft_verify,320.17016410827637,183.6845874786377,0.0,797.0,83.0,403.2268,403.2268,503.91481798691404,320.17016410827637
141,141,9,draft|draft_verify|target|backtracking_verify,227.1740436553955,402.78077125549316,353.0278205871582,880.0,57.0,285.6924,487.14283122774657,983.0426810980468,428.62447488314206
141,141,10,draft|draft_verify|target|target_rescue_verify,685.5828762054443,812.9150867462158,1275.6528854370117,1874.0,176.0,1329.1599999999999,2576.732898578168,2774.210989188672,1933.155774783612
141,141,11,draft|draft_verify,117.56300926208496,227.74934768676758,0.0,1042.0,28.0,148.78879999999998,431.0381417733215,345.3723793488525,431.0381417733215
142,142,1,draft|draft_verify,197.7829933166504,78.45807075500488,0.0,263.0,51.0,180.99,197.7829933166504,276.3011048716553,197.7829933166504
142,142,2,draft|draft_verify,162.31989860534668,78.37033271789551,0.0,314.0,41.0,149.78199999999998,149.78199999999998,240.75026412324218,162.31989860534668
142,142,3,draft|draft_verify,229.02822494506836,93.08481216430664,0.0,355.0,58.0,218.9912,218.9912,322.17308350937503,229.02822494506836
142,142,4,draft|draft_verify|target|backtracking_verify,186.45858764648438,251.44481658935547,300.8420467376709,413.0,48.0,187.0536,312.83604669467775,738.8054893735107,312.2410343411621
142,142,5,draft|draft_verify|target|backtracking_verify,399.25241470336914,380.7523250579834,315.0286674499512,922.0,100.0,517.9472,708.3834425289916,1095.0934872113037,589.6886572323608
142,142,6,draft|draft_verify|target|backtracking_verify,591.6776657104492,765.4366493225098,943.4680938720703,1533.0,150.0,1005.5208,2272.423523683472,2300.6425289050294,1858.580389393921
142,142,8,draft|draft_verify,144.29402351379395,132.62009620666504,0.0,617.0,35.0,152.2252,152.2252,276.974147720459,144.29402351379395
142,142,9,draft|draft_verify,249.22633171081543,152.47535705566406,0.0,652.0,61.0,273.34999999999997,273.34999999999997,401.7617375664795,249.22633171081543
142,142,10,draft|draft_verify,186.3715648651123,154.88648414611816,0.0,713.0,48.0,220.8936,220.8936,341.31808741123047,186.3715648651123
